HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.1469775,-0.01313752,1.494872,-0.1545039,0.05309791,1.492947,-0.1890086,0.3847156,1.484717,-0.1657929,0.5235232,1.416931,-0.3474694,0.273931,1.443999,-0.3945011,0.0414355,1.387708,-0.310229,-0.18693,1.28235,-0.2563762,-0.2722036,1.248543,-0.003353901,0.3020556,1.517781,0.09702508,0.05687983,1.555122,0.1075825,-0.171179,1.436812,0.0911305,-0.2594978,1.392676,-0.217697,-0.0972269,1.479437,-0.2255808,-0.49461,1.531351,-0.234313,-0.9347625,1.57753,-0.2148129,-1.000938,1.489488,-0.0596457,-0.08546948,1.508909,-0.01709362,-0.4857638,1.508854,0.03003824,-0.9291408,1.497472,0.0511521,-0.9954098,1.407768,
-0.1383879,-0.0161546,1.476891,-0.1456214,0.05033772,1.475868,-0.1786204,0.3832819,1.469719,-0.1569512,0.5215494,1.400514,-0.3388966,0.2722494,1.431883,-0.3874511,0.04058284,1.380014,-0.3046583,-0.1872144,1.276817,-0.2500978,-0.2751255,1.242406,0.007254199,0.296675,1.497338,0.1095929,0.05026882,1.528967,0.1139143,-0.1797798,1.418652,0.09915423,-0.2723352,1.368042,-0.2097355,-0.09988698,1.461875,-0.222159,-0.4948516,1.521625,-0.2359461,-0.9331675,1.576644,-0.2189153,-0.9990872,1.488328,-0.05131971,-0.08904824,1.489466,-0.01186574,-0.488843,1.485467,0.03191869,-0.9325192,1.469741,0.05059494,-0.9985923,1.379403,
-0.1383879,-0.0161546,1.476891,-0.1456214,0.05033772,1.475868,-0.1786204,0.3832819,1.469719,-0.1569512,0.5215494,1.400514,-0.3388966,0.2722494,1.431883,-0.3874511,0.04058284,1.380014,-0.3046583,-0.1872144,1.276817,-0.2500978,-0.2751255,1.242406,0.007254199,0.296675,1.497338,0.1095929,0.05026882,1.528967,0.1139143,-0.1797798,1.418652,0.09915423,-0.2723352,1.368042,-0.2097355,-0.09988698,1.461875,-0.222159,-0.4948516,1.521625,-0.2359461,-0.9331675,1.576644,-0.2189153,-0.9990872,1.488328,-0.05131971,-0.08904824,1.489466,-0.01186574,-0.488843,1.485467,0.03191869,-0.9325192,1.469741,0.05059494,-0.9985923,1.379403,
-0.1295261,-0.01994243,1.45902,-0.1359704,0.04645538,1.458375,-0.1646914,0.3789406,1.452101,-0.1457477,0.51815,1.383194,-0.3289082,0.2693576,1.419159,-0.3793162,0.03696784,1.373665,-0.3003057,-0.1884313,1.273236,-0.245973,-0.278041,1.238962,0.01983118,0.2905177,1.478281,0.1181712,0.04447808,1.509245,0.1216524,-0.1890586,1.399844,0.10493,-0.2852357,1.352148,-0.2022751,-0.1034072,1.445205,-0.2192817,-0.4964565,1.509148,-0.2381919,-0.9334986,1.568992,-0.2230952,-0.9993182,1.480517,-0.04263894,-0.09380893,1.469952,-0.008640792,-0.4931818,1.465531,0.02916267,-0.9372555,1.449358,0.04586274,-1.003274,1.358734,
-0.1295261,-0.01994243,1.45902,-0.1359704,0.04645538,1.458375,-0.1646914,0.3789406,1.452101,-0.1457477,0.51815,1.383194,-0.3289082,0.2693576,1.419159,-0.3793162,0.03696784,1.373665,-0.3003057,-0.1884313,1.273236,-0.245973,-0.278041,1.238962,0.01983118,0.2905177,1.478281,0.1181712,0.04447808,1.509245,0.1216524,-0.1890586,1.399844,0.10493,-0.2852357,1.352148,-0.2022751,-0.1034072,1.445205,-0.2192817,-0.4964565,1.509148,-0.2381919,-0.9334986,1.568992,-0.2230952,-0.9993182,1.480517,-0.04263894,-0.09380893,1.469952,-0.008640792,-0.4931818,1.465531,0.02916267,-0.9372555,1.449358,0.04586274,-1.003274,1.358734,
-0.1206728,-0.0247628,1.442094,-0.1266062,0.04187949,1.442863,-0.15282,0.3757861,1.439135,-0.1379441,0.5154341,1.369759,-0.3197283,0.2666138,1.408549,-0.3718643,0.03292163,1.367047,-0.2976973,-0.1902831,1.271073,-0.244672,-0.2817428,1.237241,0.03118584,0.2834466,1.459303,0.1292745,0.03800218,1.485976,0.1305713,-0.1949331,1.384514,0.1144933,-0.2969592,1.335516,-0.194569,-0.1078007,1.42905,-0.2157366,-0.4991963,1.495367,-0.2393218,-0.9352959,1.558036,-0.2266879,-1.00082,1.469175,-0.03412478,-0.09946321,1.450882,-0.002912791,-0.4981695,1.442586,0.03186414,-0.942415,1.42212,0.04612897,-1.008167,1.330936,
-0.1206728,-0.0247628,1.442094,-0.1266062,0.04187949,1.442863,-0.15282,0.3757861,1.439135,-0.1379441,0.5154341,1.369759,-0.3197283,0.2666138,1.408549,-0.3718643,0.03292163,1.367047,-0.2976973,-0.1902831,1.271073,-0.244672,-0.2817428,1.237241,0.03118584,0.2834466,1.459303,0.1292745,0.03800218,1.485976,0.1305713,-0.1949331,1.384514,0.1144933,-0.2969592,1.335516,-0.194569,-0.1078007,1.42905,-0.2157366,-0.4991963,1.495367,-0.2393218,-0.9352959,1.558036,-0.2266879,-1.00082,1.469175,-0.03412478,-0.09946321,1.450882,-0.002912791,-0.4981695,1.442586,0.03186414,-0.942415,1.42212,0.04612897,-1.008167,1.330936,
-0.1114809,-0.02878734,1.425271,-0.116621,0.03793505,1.426948,-0.1387073,0.3725033,1.423462,-0.1271882,0.5131276,1.354542,-0.3096347,0.264339,1.398342,-0.3651237,0.03030777,1.362745,-0.2961823,-0.1919376,1.269944,-0.2451585,-0.2880367,1.236074,0.04395998,0.277865,1.441216,0.1393334,0.03106074,1.462624,0.1404489,-0.2086896,1.364837,0.121865,-0.309406,1.323716,-0.1867054,-0.1117098,1.413516,-0.208185,-0.5025459,1.477392,-0.2321709,-0.9389853,1.537533,-0.2217446,-1.004377,1.448291,-0.02532244,-0.1042233,1.432207,0.007861048,-0.5723749,1.423552,0.03524982,-0.9587747,1.401369,0.04633801,-1.012122,1.309751,
-0.1114809,-0.02878734,1.425271,-0.116621,0.03793505,1.426948,-0.1387073,0.3725033,1.423462,-0.1271882,0.5131276,1.354542,-0.3096347,0.264339,1.398342,-0.3651237,0.03030777,1.362745,-0.2961823,-0.1919376,1.269944,-0.2451585,-0.2880367,1.236074,0.04395998,0.277865,1.441216,0.1393334,0.03106074,1.462624,0.1404489,-0.2086896,1.364837,0.121865,-0.309406,1.323716,-0.1867054,-0.1117098,1.413516,-0.208185,-0.5025459,1.477392,-0.2321709,-0.9389853,1.537533,-0.2217446,-1.004377,1.448291,-0.02532244,-0.1042233,1.432207,0.007861048,-0.5723749,1.423552,0.03524982,-0.9587747,1.401369,0.04633801,-1.012122,1.309751,
-0.1027806,-0.03183469,1.40817,-0.1070274,0.03487538,1.410989,-0.1245425,0.3695996,1.40803,-0.1145035,0.5102218,1.338562,-0.2964532,0.2624817,1.386112,-0.3561731,0.02435793,1.359041,-0.2960682,-0.1933032,1.269987,-0.2528735,-0.2939271,1.236772,0.05775965,0.2730783,1.421503,0.1502731,0.02285112,1.43679,0.1501344,-0.2201781,1.348781,0.1334006,-0.3214965,1.310914,-0.1790653,-0.11395,1.3975,-0.1998366,-0.5048701,1.455245,-0.2230883,-0.9424713,1.508737,-0.214666,-1.007697,1.419044,-0.01768472,-0.1082644,1.413393,0.02682576,-0.5740715,1.389094,0.06365341,-0.9594769,1.353981,0.07270838,-1.012795,1.262127,
-0.1027806,-0.03183469,1.40817,-0.1070274,0.03487538,1.410989,-0.1245425,0.3695996,1.40803,-0.1145035,0.5102218,1.338562,-0.2964532,0.2624817,1.386112,-0.3561731,0.02435793,1.359041,-0.2960682,-0.1933032,1.269987,-0.2528735,-0.2939271,1.236772,0.05775965,0.2730783,1.421503,0.1502731,0.02285112,1.43679,0.1501344,-0.2201781,1.348781,0.1334006,-0.3214965,1.310914,-0.1790653,-0.11395,1.3975,-0.1998366,-0.5048701,1.455245,-0.2230883,-0.9424713,1.508737,-0.214666,-1.007697,1.419044,-0.01768472,-0.1082644,1.413393,0.02682576,-0.5740715,1.389094,0.06365341,-0.9594769,1.353981,0.07270838,-1.012795,1.262127,
-0.0949579,-0.03412693,1.391864,-0.09843187,0.03275481,1.395929,-0.1126465,0.368686,1.39358,-0.1011764,0.5068815,1.320789,-0.2861677,0.2628918,1.375943,-0.3485087,0.01981952,1.355247,-0.2947422,-0.2049574,1.270019,-0.2604251,-0.3085666,1.237128,0.06999648,0.2705394,1.402509,0.1601326,0.01677309,1.414013,0.1581918,-0.225501,1.336172,0.1439142,-0.3310891,1.300701,-0.1721359,-0.1158784,1.382499,-0.1986281,-0.5061566,1.435212,-0.2283626,-0.9441991,1.483267,-0.2225382,-1.009205,1.393157,-0.01068654,-0.1113403,1.395098,0.03169969,-0.5760873,1.377362,0.06686285,-0.9616363,1.34767,0.07348388,-1.014905,1.255577,
-0.0949579,-0.03412693,1.391864,-0.09843187,0.03275481,1.395929,-0.1126465,0.368686,1.39358,-0.1011764,0.5068815,1.320789,-0.2861677,0.2628918,1.375943,-0.3485087,0.01981952,1.355247,-0.2947422,-0.2049574,1.270019,-0.2604251,-0.3085666,1.237128,0.06999648,0.2705394,1.402509,0.1601326,0.01677309,1.414013,0.1581918,-0.225501,1.336172,0.1439142,-0.3310891,1.300701,-0.1721359,-0.1158784,1.382499,-0.1986281,-0.5061566,1.435212,-0.2283626,-0.9441991,1.483267,-0.2225382,-1.009205,1.393157,-0.01068654,-0.1113403,1.395098,0.03169969,-0.5760873,1.377362,0.06686285,-0.9616363,1.34767,0.07348388,-1.014905,1.255577,
-0.08659592,-0.03675661,1.376537,-0.08902309,0.03049057,1.381186,-0.09811626,0.3684399,1.377188,-0.09079012,0.5065966,1.303614,-0.2734626,0.2624543,1.363234,-0.3389752,0.01576945,1.350958,-0.2947368,-0.2129906,1.269894,-0.267597,-0.3150084,1.238989,0.08294415,0.2672964,1.382474,0.1697831,0.01470366,1.390944,0.1682958,-0.2312416,1.320141,0.1450509,-0.3289716,1.297395,-0.1648128,-0.1181065,1.367756,-0.2026229,-0.5781511,1.412535,-0.2340813,-0.9609135,1.434848,-0.2294386,-1.014267,1.342677,-0.003538273,-0.1145015,1.379773,0.03533554,-0.5780981,1.367564,0.067679,-0.9638157,1.342461,0.07232166,-1.017169,1.25029,
-0.08659592,-0.03675661,1.376537,-0.08902309,0.03049057,1.381186,-0.09811626,0.3684399,1.377188,-0.09079012,0.5065966,1.303614,-0.2734626,0.2624543,1.363234,-0.3389752,0.01576945,1.350958,-0.2947368,-0.2129906,1.269894,-0.267597,-0.3150084,1.238989,0.08294415,0.2672964,1.382474,0.1697831,0.01470366,1.390944,0.1682958,-0.2312416,1.320141,0.1450509,-0.3289716,1.297395,-0.1648128,-0.1181065,1.367756,-0.2026229,-0.5781511,1.412535,-0.2340813,-0.9609135,1.434848,-0.2294386,-1.014267,1.342677,-0.003538273,-0.1145015,1.379773,0.03533554,-0.5780981,1.367564,0.067679,-0.9638157,1.342461,0.07232166,-1.017169,1.25029,
-0.07876064,-0.03595103,1.362934,-0.08027972,0.03126486,1.367713,-0.08593421,0.3687528,1.361768,-0.07854004,0.5059382,1.286632,-0.2641286,0.264014,1.353497,-0.3314038,0.01598204,1.347115,-0.2965384,-0.2153096,1.270135,-0.2759283,-0.3196126,1.240704,0.09513956,0.2667375,1.364814,0.1802481,0.01122835,1.369135,0.1765469,-0.2358,1.305319,0.170424,-0.3392231,1.271388,-0.157693,-0.1173148,1.355601,-0.1988966,-0.5773686,1.382313,-0.2332901,-0.961386,1.3897,-0.2308243,-1.014844,1.297493,0.003299674,-0.1147002,1.365395,0.04361986,-0.5765582,1.353823,0.07727604,-0.9620817,1.329254,0.07974184,-1.01554,1.237047,
-0.07876064,-0.03595103,1.362934,-0.08027972,0.03126486,1.367713,-0.08593421,0.3687528,1.361768,-0.07854004,0.5059382,1.286632,-0.2641286,0.264014,1.353497,-0.3314038,0.01598204,1.347115,-0.2965384,-0.2153096,1.270135,-0.2759283,-0.3196126,1.240704,0.09513956,0.2667375,1.364814,0.1802481,0.01122835,1.369135,0.1765469,-0.2358,1.305319,0.170424,-0.3392231,1.271388,-0.157693,-0.1173148,1.355601,-0.1988966,-0.5773686,1.382313,-0.2332901,-0.961386,1.3897,-0.2308243,-1.014844,1.297493,0.003299674,-0.1147002,1.365395,0.04361986,-0.5765582,1.353823,0.07727604,-0.9620817,1.329254,0.07974184,-1.01554,1.237047,
-0.06922045,-0.03710068,1.348901,-0.07001385,0.03048195,1.353899,-0.07294549,0.3698695,1.346867,-0.06780984,0.5036865,1.267308,-0.2515567,0.2641113,1.341843,-0.3237529,0.01495875,1.342094,-0.2994095,-0.2187166,1.269596,-0.2865296,-0.3247215,1.241558,0.1060115,0.265682,1.346533,0.1884343,0.007993357,1.350315,0.1861417,-0.2395602,1.286914,0.1759163,-0.3398008,1.261664,-0.1483259,-0.1183167,1.342466,-0.2030204,-0.5778593,1.358867,-0.2486562,-0.9612898,1.357636,-0.2479813,-1.014802,1.26541,0.01151,-0.1156616,1.350977,0.05644209,-0.577208,1.339779,0.09393226,-0.9623104,1.31552,0.09460717,-1.015823,1.223294,
-0.06922045,-0.03710068,1.348901,-0.07001385,0.03048195,1.353899,-0.07294549,0.3698695,1.346867,-0.06780984,0.5036865,1.267308,-0.2515567,0.2641113,1.341843,-0.3237529,0.01495875,1.342094,-0.2994095,-0.2187166,1.269596,-0.2865296,-0.3247215,1.241558,0.1060115,0.265682,1.346533,0.1884343,0.007993357,1.350315,0.1861417,-0.2395602,1.286914,0.1759163,-0.3398008,1.261664,-0.1483259,-0.1183167,1.342466,-0.2030204,-0.5778593,1.358867,-0.2486562,-0.9612898,1.357636,-0.2479813,-1.014802,1.26541,0.01151,-0.1156616,1.350977,0.05644209,-0.577208,1.339779,0.09393226,-0.9623104,1.31552,0.09460717,-1.015823,1.223294,
-0.0626464,-0.0390981,1.337792,-0.06266277,0.02894231,1.342574,-0.06249255,0.3705616,1.333614,-0.06113181,0.5030635,1.252113,-0.2401093,0.2650672,1.331949,-0.3167105,0.01646037,1.336739,-0.3022328,-0.222058,1.267489,-0.2916209,-0.324807,1.24131,0.1158747,0.264571,1.329302,0.2004184,0.01134071,1.327759,0.1972528,-0.2393118,1.267165,0.1818359,-0.3421494,1.24288,-0.1423075,-0.1196519,1.332796,-0.1981452,-0.5796595,1.340548,-0.2447158,-0.9633225,1.332089,-0.2460372,-1.016949,1.239913,0.01714463,-0.1176559,1.339286,0.06109476,-0.579376,1.332969,0.09775075,-0.9644672,1.312776,0.09642936,-1.018094,1.220599,
-0.0626464,-0.0390981,1.337792,-0.06266277,0.02894231,1.342574,-0.06249255,0.3705616,1.333614,-0.06113181,0.5030635,1.252113,-0.2401093,0.2650672,1.331949,-0.3167105,0.01646037,1.336739,-0.3022328,-0.222058,1.267489,-0.2916209,-0.324807,1.24131,0.1158747,0.264571,1.329302,0.2004184,0.01134071,1.327759,0.1972528,-0.2393118,1.267165,0.1818359,-0.3421494,1.24288,-0.1423075,-0.1196519,1.332796,-0.1981452,-0.5796595,1.340548,-0.2447158,-0.9633225,1.332089,-0.2460372,-1.016949,1.239913,0.01714463,-0.1176559,1.339286,0.06109476,-0.579376,1.332969,0.09775075,-0.9644672,1.312776,0.09642936,-1.018094,1.220599,
-0.05642917,-0.03894899,1.326989,-0.05595728,0.02915327,1.331405,-0.05457265,0.3707247,1.321302,-0.05423439,0.5007194,1.236735,-0.2312596,0.2657551,1.323326,-0.3108233,0.01896648,1.331445,-0.3045123,-0.2239554,1.263383,-0.2954388,-0.324157,1.237273,0.1228724,0.2644665,1.314376,0.2111042,0.01421669,1.308817,0.202704,-0.2388082,1.251423,0.1850336,-0.3419423,1.224814,-0.1358895,-0.1190081,1.323493,-0.1980185,-0.5786004,1.324186,-0.2498155,-0.9617624,1.309832,-0.2528767,-1.015462,1.217716,0.02243912,-0.1173039,1.327423,0.06319492,-0.5792866,1.327969,0.09717304,-0.9644416,1.313494,0.0941118,-1.018142,1.221377,
-0.05642917,-0.03894899,1.326989,-0.05595728,0.02915327,1.331405,-0.05457265,0.3707247,1.321302,-0.05423439,0.5007194,1.236735,-0.2312596,0.2657551,1.323326,-0.3108233,0.01896648,1.331445,-0.3045123,-0.2239554,1.263383,-0.2954388,-0.324157,1.237273,0.1228724,0.2644665,1.314376,0.2111042,0.01421669,1.308817,0.202704,-0.2388082,1.251423,0.1850336,-0.3419423,1.224814,-0.1358895,-0.1190081,1.323493,-0.1980185,-0.5786004,1.324186,-0.2498155,-0.9617624,1.309832,-0.2528767,-1.015462,1.217716,0.02243912,-0.1173039,1.327423,0.06319492,-0.5792866,1.327969,0.09717304,-0.9644416,1.313494,0.0941118,-1.018142,1.221377,
-0.05146084,-0.03983884,1.317593,-0.05036232,0.02852316,1.321393,-0.04651298,0.3712071,1.309683,-0.04902714,0.4995928,1.22312,-0.2234261,0.2663965,1.315431,-0.3064813,0.02224996,1.326473,-0.3055022,-0.224493,1.257929,-0.3027775,-0.3146328,1.226185,0.1291747,0.2633651,1.299651,0.2208425,0.01528664,1.290901,0.2085356,-0.2373616,1.229682,0.1867551,-0.3415576,1.20528,-0.1314735,-0.1190401,1.316045,-0.1974637,-0.5783426,1.311639,-0.2524577,-0.9611097,1.293029,-0.2574104,-1.014915,1.201034,0.02680456,-0.1183753,1.316877,0.06891827,-0.5803262,1.31845,0.1040144,-0.9653005,1.304823,0.09906171,-1.019106,1.212828,
-0.05146084,-0.03983884,1.317593,-0.05036232,0.02852316,1.321393,-0.04651298,0.3712071,1.309683,-0.04902714,0.4995928,1.22312,-0.2234261,0.2663965,1.315431,-0.3064813,0.02224996,1.326473,-0.3055022,-0.224493,1.257929,-0.3027775,-0.3146328,1.226185,0.1291747,0.2633651,1.299651,0.2208425,0.01528664,1.290901,0.2085356,-0.2373616,1.229682,0.1867551,-0.3415576,1.20528,-0.1314735,-0.1190401,1.316045,-0.1974637,-0.5783426,1.311639,-0.2524577,-0.9611097,1.293029,-0.2574104,-1.014915,1.201034,0.02680456,-0.1183753,1.316877,0.06891827,-0.5803262,1.31845,0.1040144,-0.9653005,1.304823,0.09906171,-1.019106,1.212828,
-0.04730195,-0.03964908,1.308992,-0.04580459,0.02873888,1.312368,-0.04088859,0.3713784,1.300553,-0.04381067,0.4967516,1.210658,-0.2169842,0.266241,1.308537,-0.3013583,0.02541135,1.320938,-0.3055476,-0.2243985,1.250151,-0.3042428,-0.3093888,1.218604,0.1341094,0.261458,1.286372,0.2277541,0.01634875,1.274793,0.2132537,-0.2368054,1.209464,0.1895122,-0.3365418,1.18161,-0.1273544,-0.118317,1.30887,-0.195945,-0.5774068,1.301018,-0.2530832,-0.9598435,1.279533,-0.2598198,-1.013655,1.187636,0.03036512,-0.1180694,1.307052,0.07331733,-0.5800182,1.309808,0.1090979,-0.9648365,1.29716,0.1023614,-1.018648,1.205263,
-0.04730195,-0.03964908,1.308992,-0.04580459,0.02873888,1.312368,-0.04088859,0.3713784,1.300553,-0.04381067,0.4967516,1.210658,-0.2169842,0.266241,1.308537,-0.3013583,0.02541135,1.320938,-0.3055476,-0.2243985,1.250151,-0.3042428,-0.3093888,1.218604,0.1341094,0.261458,1.286372,0.2277541,0.01634875,1.274793,0.2132537,-0.2368054,1.209464,0.1895122,-0.3365418,1.18161,-0.1273544,-0.118317,1.30887,-0.195945,-0.5774068,1.301018,-0.2530832,-0.9598435,1.279533,-0.2598198,-1.013655,1.187636,0.03036512,-0.1180694,1.307052,0.07331733,-0.5800182,1.309808,0.1090979,-0.9648365,1.29716,0.1023614,-1.018648,1.205263,
-0.04258588,-0.03988631,1.300297,-0.04071056,0.02850331,1.302884,-0.03418828,0.3708528,1.289893,-0.03853695,0.4951886,1.198707,-0.2101125,0.2670225,1.300327,-0.2968426,0.030194,1.314553,-0.3041272,-0.2218198,1.241246,-0.3039176,-0.3036051,1.210361,0.1376951,0.2604793,1.274556,0.233965,0.0155094,1.257471,0.2167603,-0.238787,1.186989,0.1925965,-0.3338034,1.161692,-0.1223284,-0.1178288,1.301043,-0.1955743,-0.5762926,1.294713,-0.2565662,-0.958056,1.274492,-0.2643603,-1.011962,1.182715,0.03406721,-0.1179432,1.29831,0.07581189,-0.5799073,1.306254,0.1105727,-0.9645853,1.297919,0.1027786,-1.018491,1.206142,
-0.04258588,-0.03988631,1.300297,-0.04071056,0.02850331,1.302884,-0.03418828,0.3708528,1.289893,-0.03853695,0.4951886,1.198707,-0.2101125,0.2670225,1.300327,-0.2968426,0.030194,1.314553,-0.3041272,-0.2218198,1.241246,-0.3039176,-0.3036051,1.210361,0.1376951,0.2604793,1.274556,0.233965,0.0155094,1.257471,0.2167603,-0.238787,1.186989,0.1925965,-0.3338034,1.161692,-0.1223284,-0.1178288,1.301043,-0.1955743,-0.5762926,1.294713,-0.2565662,-0.958056,1.274492,-0.2643603,-1.011962,1.182715,0.03406721,-0.1179432,1.29831,0.07581189,-0.5799073,1.306254,0.1105727,-0.9645853,1.297919,0.1027786,-1.018491,1.206142,
-0.03952806,-0.04037303,1.292463,-0.03728301,0.02807808,1.294356,-0.02929663,0.3706439,1.281051,-0.03596479,0.4943701,1.189069,-0.2053025,0.2670512,1.293409,-0.2926905,0.03259169,1.309621,-0.3008488,-0.2221621,1.231354,-0.2990637,-0.3001305,1.197828,0.1409144,0.2585402,1.26214,0.2366808,0.01547093,1.244483,0.2165975,-0.2479346,1.163359,0.1942647,-0.3305327,1.14305,-0.1194978,-0.1178183,1.29478,-0.1949871,-0.5759779,1.290661,-0.2578216,-0.9573337,1.272277,-0.2671804,-1.011263,1.18065,0.03663822,-0.1182104,1.289244,0.07636642,-0.5799178,1.306672,0.1094348,-0.9642265,1.306224,0.1000759,-1.018156,1.214597,
-0.03952806,-0.04037303,1.292463,-0.03728301,0.02807808,1.294356,-0.02929663,0.3706439,1.281051,-0.03596479,0.4943701,1.189069,-0.2053025,0.2670512,1.293409,-0.2926905,0.03259169,1.309621,-0.3008488,-0.2221621,1.231354,-0.2990637,-0.3001305,1.197828,0.1409144,0.2585402,1.26214,0.2366808,0.01547093,1.244483,0.2165975,-0.2479346,1.163359,0.1942647,-0.3305327,1.14305,-0.1194978,-0.1178183,1.29478,-0.1949871,-0.5759779,1.290661,-0.2578216,-0.9573337,1.272277,-0.2671804,-1.011263,1.18065,0.03663822,-0.1182104,1.289244,0.07636642,-0.5799178,1.306672,0.1094348,-0.9642265,1.306224,0.1000759,-1.018156,1.214597,
-0.03671048,-0.04217066,1.284708,-0.03432421,0.02653742,1.286113,-0.02583775,0.370351,1.273216,-0.0346396,0.4907238,1.177984,-0.2011394,0.2672644,1.286504,-0.2900935,0.03459828,1.303475,-0.2969025,-0.2203487,1.222811,-0.2939825,-0.2979923,1.188964,0.141999,0.2573537,1.25182,0.2403229,0.01721558,1.229675,0.2162746,-0.2446557,1.149645,0.1956013,-0.32499,1.122052,-0.1164891,-0.1188986,1.287488,-0.1939461,-0.5766723,1.288633,-0.2583918,-0.957549,1.274624,-0.2687848,-1.011458,1.183096,0.03893527,-0.1194674,1.281456,0.07933827,-0.580791,1.304435,0.1129544,-0.9646213,1.308592,0.1025613,-1.01853,1.217065,
-0.03671048,-0.04217066,1.284708,-0.03432421,0.02653742,1.286113,-0.02583775,0.370351,1.273216,-0.0346396,0.4907238,1.177984,-0.2011394,0.2672644,1.286504,-0.2900935,0.03459828,1.303475,-0.2969025,-0.2203487,1.222811,-0.2939825,-0.2979923,1.188964,0.141999,0.2573537,1.25182,0.2403229,0.01721558,1.229675,0.2162746,-0.2446557,1.149645,0.1956013,-0.32499,1.122052,-0.1164891,-0.1188986,1.287488,-0.1939461,-0.5766723,1.288633,-0.2583918,-0.957549,1.274624,-0.2687848,-1.011458,1.183096,0.03893527,-0.1194674,1.281456,0.07933827,-0.580791,1.304435,0.1129544,-0.9646213,1.308592,0.1025613,-1.01853,1.217065,
-0.0346716,-0.04357827,1.277419,-0.03199644,0.0254483,1.27796,-0.02185662,0.3708853,1.264129,-0.02962801,0.4844801,1.162773,-0.1975311,0.2671939,1.279684,-0.2867057,0.03571486,1.297732,-0.2923854,-0.2162541,1.213242,-0.2853637,-0.2932512,1.17545,0.1432739,0.255535,1.24198,0.2413667,0.01760274,1.217994,0.2164971,-0.2413512,1.132278,0.1949926,-0.3208919,1.104675,-0.1145846,-0.1195473,1.280927,-0.1904703,-0.5775318,1.286208,-0.2535836,-0.9584323,1.275633,-0.2648918,-1.012418,1.18425,0.04053396,-0.1206974,1.274019,0.08091927,-0.5816534,1.302499,0.1145073,-0.9650253,1.311218,0.103199,-1.019011,1.219835,
-0.0346716,-0.04357827,1.277419,-0.03199644,0.0254483,1.27796,-0.02185662,0.3708853,1.264129,-0.02962801,0.4844801,1.162773,-0.1975311,0.2671939,1.279684,-0.2867057,0.03571486,1.297732,-0.2923854,-0.2162541,1.213242,-0.2853637,-0.2932512,1.17545,0.1432739,0.255535,1.24198,0.2413667,0.01760274,1.217994,0.2164971,-0.2413512,1.132278,0.1949926,-0.3208919,1.104675,-0.1145846,-0.1195473,1.280927,-0.1904703,-0.5775318,1.286208,-0.2535836,-0.9584323,1.275633,-0.2648918,-1.012418,1.18425,0.04053396,-0.1206974,1.274019,0.08091927,-0.5816534,1.302499,0.1145073,-0.9650253,1.311218,0.103199,-1.019011,1.219835,
-0.03249156,-0.04349568,1.270406,-0.02982109,0.02556418,1.270353,-0.01976799,0.3710849,1.257114,-0.03069226,0.483851,1.155025,-0.1945758,0.2678101,1.273495,-0.284197,0.03618768,1.291615,-0.2872047,-0.2136322,1.204527,-0.2777666,-0.2909532,1.164487,0.143699,0.2547889,1.23322,0.2418081,0.01882955,1.207393,0.2158021,-0.237185,1.118234,0.1932035,-0.3171849,1.088599,-0.1117588,-0.1191441,1.274612,-0.1873401,-0.5771331,1.282861,-0.250175,-0.9578843,1.274746,-0.2622889,-1.011853,1.183452,0.04211802,-0.1199453,1.266063,0.08420004,-0.5805695,1.297356,0.1191851,-0.9635115,1.308399,0.1070712,-1.01748,1.217105,
