HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
1.597773,-0.1065407,3.329924,1.59645,-0.02838289,3.324176,1.589834,0.3624063,3.310969,1.583071,0.5560808,3.320601,1.535167,0.2825447,3.225594,1.627942,0.07782245,3.173809,1.775692,-0.02754048,3.229233,1.776297,-0.04532295,3.222868,1.572076,0.2955493,3.207577,1.650628,0.07624961,3.211595,1.735665,-0.1067595,3.25897,1.791265,-0.1283428,3.258734,1.589974,-0.1219988,3.347644,1.690147,-0.5557498,3.402115,1.418286,-0.8636601,3.418115,1.409801,-0.9649116,3.423785,1.606185,-0.127293,3.312686,1.725481,-0.5331043,3.405939,1.754148,-0.8777921,3.587273,1.770953,-0.9517177,3.569372,
1.597773,-0.1065407,3.329924,1.59645,-0.02838289,3.324176,1.589834,0.3624063,3.310969,1.583071,0.5560808,3.320601,1.535167,0.2825447,3.225594,1.627942,0.07782245,3.173809,1.775692,-0.02754048,3.229233,1.776297,-0.04532295,3.222868,1.572076,0.2955493,3.207577,1.650628,0.07624961,3.211595,1.735665,-0.1067595,3.25897,1.791265,-0.1283428,3.258734,1.589974,-0.1219988,3.347644,1.690147,-0.5557498,3.402115,1.418286,-0.8636601,3.418115,1.409801,-0.9649116,3.423785,1.606185,-0.127293,3.312686,1.725481,-0.5331043,3.405939,1.754148,-0.8777921,3.587273,1.770953,-0.9517177,3.569372,
1.617809,-0.1073226,3.331419,1.617577,-0.02954175,3.325445,1.617,0.3590667,3.310855,1.585187,0.5543928,3.320586,1.560419,0.2831686,3.235178,1.671066,0.05152947,3.193067,1.780019,-0.1071474,3.19888,1.795339,-0.1143305,3.207584,1.599242,0.2922097,3.207463,1.677794,0.07291,3.211532,1.762831,-0.1100991,3.258934,1.818301,-0.1316322,3.258698,1.60838,-0.1234488,3.346117,1.75121,-0.5666604,3.411912,1.528799,-0.8936539,3.448459,1.560359,-0.9681224,3.444611,1.628149,-0.1236611,3.31764,1.752814,-0.5427798,3.528819,1.764576,-0.9092765,3.576611,1.799373,-0.9785159,3.579458,
1.617809,-0.1073226,3.331419,1.617577,-0.02954175,3.325445,1.617,0.3590667,3.310855,1.585187,0.5543928,3.320586,1.560419,0.2831686,3.235178,1.671066,0.05152947,3.193067,1.780019,-0.1071474,3.19888,1.795339,-0.1143305,3.207584,1.599242,0.2922097,3.207463,1.677794,0.07291,3.211532,1.762831,-0.1100991,3.258934,1.818301,-0.1316322,3.258698,1.60838,-0.1234488,3.346117,1.75121,-0.5666604,3.411912,1.528799,-0.8936539,3.448459,1.560359,-0.9681224,3.444611,1.628149,-0.1236611,3.31764,1.752814,-0.5427798,3.528819,1.764576,-0.9092765,3.576611,1.799373,-0.9785159,3.579458,
1.643023,-0.1000734,3.331004,1.647737,-0.02153514,3.325561,1.671454,0.370138,3.314852,1.649526,0.5629282,3.330085,1.616224,0.2890622,3.238389,1.667696,0.06223971,3.189632,1.759822,-0.1058895,3.20278,1.793857,-0.1367534,3.213587,1.653696,0.3032811,3.211459,1.732248,0.08398138,3.215511,1.817285,-0.09902777,3.262904,1.872621,-0.1205086,3.262669,1.632137,-0.1191493,3.346836,1.79361,-0.5963105,3.44116,1.616536,-0.9449435,3.467473,1.566838,-0.9884478,3.404589,1.650715,-0.1178449,3.315708,1.792091,-0.4654469,3.440082,1.753981,-0.8174304,3.514725,1.795534,-0.882162,3.524326,
1.643023,-0.1000734,3.331004,1.647737,-0.02153514,3.325561,1.671454,0.370138,3.314852,1.649526,0.5629282,3.330085,1.616224,0.2890622,3.238389,1.667696,0.06223971,3.189632,1.759822,-0.1058895,3.20278,1.793857,-0.1367534,3.213587,1.653696,0.3032811,3.211459,1.732248,0.08398138,3.215511,1.817285,-0.09902777,3.262904,1.872621,-0.1205086,3.262669,1.632137,-0.1191493,3.346836,1.79361,-0.5963105,3.44116,1.616536,-0.9449435,3.467473,1.566838,-0.9884478,3.404589,1.650715,-0.1178449,3.315708,1.792091,-0.4654469,3.440082,1.753981,-0.8174304,3.514725,1.795534,-0.882162,3.524326,
1.690733,-0.06117262,3.326318,1.700464,0.01250211,3.334973,1.720862,0.3846534,3.325889,1.668543,0.5658219,3.331476,1.643509,0.297421,3.246168,1.689079,0.0393098,3.208815,1.757086,-0.173209,3.202647,1.800824,-0.2217801,3.216175,1.703103,0.3177965,3.222497,1.781656,0.09849675,3.22653,1.866693,-0.0845124,3.273914,1.922068,-0.1060084,3.273679,1.6787,-0.07906115,3.334881,1.818465,-0.5423993,3.49815,1.642336,-0.8954403,3.527747,1.740165,-0.9332218,3.53405,1.700456,-0.07748922,3.316813,1.841383,-0.4579571,3.433893,1.967019,-0.7971419,3.524663,1.934226,-0.8411008,3.451599,
1.690733,-0.06117262,3.326318,1.700464,0.01250211,3.334973,1.720862,0.3846534,3.325889,1.668543,0.5658219,3.331476,1.643509,0.297421,3.246168,1.689079,0.0393098,3.208815,1.757086,-0.173209,3.202647,1.800824,-0.2217801,3.216175,1.703103,0.3177965,3.222497,1.781656,0.09849675,3.22653,1.866693,-0.0845124,3.273914,1.922068,-0.1060084,3.273679,1.6787,-0.07906115,3.334881,1.818465,-0.5423993,3.49815,1.642336,-0.8954403,3.527747,1.740165,-0.9332218,3.53405,1.700456,-0.07748922,3.316813,1.841383,-0.4579571,3.433893,1.967019,-0.7971419,3.524663,1.934226,-0.8411008,3.451599,
1.688846,-0.05056361,3.350464,1.697449,0.02162152,3.351742,1.731366,0.3882132,3.325964,1.717213,0.5779504,3.335667,1.673766,0.3003521,3.24938,1.692728,0.03898728,3.207129,1.742691,-0.1826304,3.203589,1.73833,-0.252907,3.169882,1.756815,0.3186452,3.243438,1.731991,0.1266822,3.233115,1.81706,-0.0560783,3.280473,1.872258,-0.07750551,3.280238,1.67457,-0.07478505,3.34637,1.816325,-0.5197673,3.55031,1.665414,-0.8689749,3.570519,1.754563,-0.9245425,3.567522,1.70139,-0.05688786,3.363232,1.812792,-0.4391094,3.472006,1.756238,-0.834169,3.551383,1.83032,-0.9085684,3.546802,
1.688846,-0.05056361,3.350464,1.697449,0.02162152,3.351742,1.731366,0.3882132,3.325964,1.717213,0.5779504,3.335667,1.673766,0.3003521,3.24938,1.692728,0.03898728,3.207129,1.742691,-0.1826304,3.203589,1.73833,-0.252907,3.169882,1.756815,0.3186452,3.243438,1.731991,0.1266822,3.233115,1.81706,-0.0560783,3.280473,1.872258,-0.07750551,3.280238,1.67457,-0.07478505,3.34637,1.816325,-0.5197673,3.55031,1.665414,-0.8689749,3.570519,1.754563,-0.9245425,3.567522,1.70139,-0.05688786,3.363232,1.812792,-0.4391094,3.472006,1.756238,-0.834169,3.551383,1.83032,-0.9085684,3.546802,
1.720132,-0.03225019,3.38327,1.721992,0.036579,3.377486,1.748365,0.3838333,3.323255,1.746115,0.5517524,3.330084,1.689356,0.2803804,3.246217,1.688841,0.01907498,3.198597,1.732268,-0.1764729,3.195232,1.723077,-0.2506971,3.166904,1.738982,0.3860763,3.244012,1.741204,0.1242532,3.23451,1.826345,-0.07108414,3.28261,1.881451,-0.09247569,3.282376,1.706119,-0.07234833,3.405854,1.835708,-0.5224571,3.561562,1.67071,-0.8736662,3.575381,1.7586,-0.9307397,3.567779,1.717092,-0.0650541,3.367858,1.837349,-0.4418558,3.516014,1.780873,-0.8363664,3.59524,1.85475,-0.9109456,3.590758,
1.720132,-0.03225019,3.38327,1.721992,0.036579,3.377486,1.748365,0.3838333,3.323255,1.746115,0.5517524,3.330084,1.689356,0.2803804,3.246217,1.688841,0.01907498,3.198597,1.732268,-0.1764729,3.195232,1.723077,-0.2506971,3.166904,1.738982,0.3860763,3.244012,1.741204,0.1242532,3.23451,1.826345,-0.07108414,3.28261,1.881451,-0.09247569,3.282376,1.706119,-0.07234833,3.405854,1.835708,-0.5224571,3.561562,1.67071,-0.8736662,3.575381,1.7586,-0.9307397,3.567779,1.717092,-0.0650541,3.367858,1.837349,-0.4418558,3.516014,1.780873,-0.8363664,3.59524,1.85475,-0.9109456,3.590758,
1.761958,-0.1587936,3.483549,1.758445,-0.09081071,3.468644,1.78579,0.2370983,3.372273,1.76004,0.3804444,3.337664,1.721651,0.2002661,3.256401,1.678571,0.001468424,3.185017,1.722015,-0.1870061,3.181186,1.713357,-0.2628371,3.157644,1.764887,0.2423096,3.294877,1.733287,0.0569111,3.223965,1.827275,-0.09677967,3.28223,1.88231,-0.1181433,3.281996,1.749283,-0.1677372,3.483255,1.844742,-0.5250928,3.557266,1.677062,-0.8828254,3.574195,1.765659,-0.9388256,3.569117,1.773044,-0.1762552,3.490419,1.923612,-0.6433696,3.735255,1.860245,-1.086019,3.827241,1.950335,-1.137925,3.813065,
1.761958,-0.1587936,3.483549,1.758445,-0.09081071,3.468644,1.78579,0.2370983,3.372273,1.76004,0.3804444,3.337664,1.721651,0.2002661,3.256401,1.678571,0.001468424,3.185017,1.722015,-0.1870061,3.181186,1.713357,-0.2628371,3.157644,1.764887,0.2423096,3.294877,1.733287,0.0569111,3.223965,1.827275,-0.09677967,3.28223,1.88231,-0.1181433,3.281996,1.749283,-0.1677372,3.483255,1.844742,-0.5250928,3.557266,1.677062,-0.8828254,3.574195,1.765659,-0.9388256,3.569117,1.773044,-0.1762552,3.490419,1.923612,-0.6433696,3.735255,1.860245,-1.086019,3.827241,1.950335,-1.137925,3.813065,
1.819044,-0.235726,3.479934,1.799362,-0.1789197,3.451375,1.745514,0.09412116,3.285979,1.748302,0.29927,3.295096,1.681375,0.05728896,3.170107,1.664108,-0.1307371,3.186399,1.731146,-0.3119682,3.175992,1.720516,-0.3874996,3.152611,1.724611,0.09933242,3.208583,1.693837,-0.0861821,3.139234,1.782726,-0.2459665,3.192235,1.837696,-0.2673052,3.192001,1.805071,-0.2557856,3.471222,1.885999,-0.6075923,3.573367,1.694509,-0.8794676,3.572356,1.776603,-0.9444703,3.569744,1.839361,-0.2441213,3.504287,1.973197,-0.6112368,3.614053,1.90983,-1.053886,3.706099,1.999757,-1.105699,3.691947,
1.819044,-0.235726,3.479934,1.799362,-0.1789197,3.451375,1.745514,0.09412116,3.285979,1.748302,0.29927,3.295096,1.681375,0.05728896,3.170107,1.664108,-0.1307371,3.186399,1.731146,-0.3119682,3.175992,1.720516,-0.3874996,3.152611,1.724611,0.09933242,3.208583,1.693837,-0.0861821,3.139234,1.782726,-0.2459665,3.192235,1.837696,-0.2673052,3.192001,1.805071,-0.2557856,3.471222,1.885999,-0.6075923,3.573367,1.694509,-0.8794676,3.572356,1.776603,-0.9444703,3.569744,1.839361,-0.2441213,3.504287,1.973197,-0.6112368,3.614053,1.90983,-1.053886,3.706099,1.999757,-1.105699,3.691947,
1.866585,-0.3369903,3.621216,1.858372,-0.3016617,3.588077,1.86481,-0.1509362,3.412781,1.867598,0.05421259,3.421883,1.80067,-0.1877684,3.29691,1.679507,0.00238628,3.154322,1.725556,-0.1847754,3.154354,1.714939,-0.2602203,3.131,1.843907,-0.145725,3.335386,1.813146,-0.3311576,3.266067,1.902022,-0.4910239,3.319053,1.956929,-0.5123382,3.31882,1.841128,-0.3509419,3.63418,1.938826,-0.7156982,3.614706,1.770677,-0.8961426,3.562869,1.775386,-0.973041,3.554596,1.892307,-0.3507307,3.637392,2.045483,-0.7667634,3.654367,1.929859,-1.067478,3.736316,2.019861,-1.119334,3.722153,
1.866585,-0.3369903,3.621216,1.858372,-0.3016617,3.588077,1.86481,-0.1509362,3.412781,1.867598,0.05421259,3.421883,1.80067,-0.1877684,3.29691,1.679507,0.00238628,3.154322,1.725556,-0.1847754,3.154354,1.714939,-0.2602203,3.131,1.843907,-0.145725,3.335386,1.813146,-0.3311576,3.266067,1.902022,-0.4910239,3.319053,1.956929,-0.5123382,3.31882,1.841128,-0.3509419,3.63418,1.938826,-0.7156982,3.614706,1.770677,-0.8961426,3.562869,1.775386,-0.973041,3.554596,1.892307,-0.3507307,3.637392,2.045483,-0.7667634,3.654367,1.929859,-1.067478,3.736316,2.019861,-1.119334,3.722153,
1.908545,-0.4138206,3.623333,1.891964,-0.3562084,3.590029,1.854789,-0.08283178,3.403622,1.857578,0.122317,3.412719,1.79065,-0.119664,3.28775,1.669487,0.07049074,3.145165,1.715515,-0.1165893,3.145194,1.70491,-0.1919494,3.121866,1.833886,-0.07762051,3.326226,1.803139,-0.2629723,3.25693,1.892001,-0.4229195,3.309898,1.946847,-0.4442097,3.309665,1.870501,-0.4545111,3.607469,2.128372,-0.8149326,3.590528,1.804174,-0.9029803,3.554714,1.767155,-0.9706738,3.562449,1.950797,-0.3990397,3.655405,1.9865,-0.6759632,3.716552,1.923133,-1.118613,3.808611,2.0132,-1.170506,3.794437,
1.908545,-0.4138206,3.623333,1.891964,-0.3562084,3.590029,1.854789,-0.08283178,3.403622,1.857578,0.122317,3.412719,1.79065,-0.119664,3.28775,1.669487,0.07049074,3.145165,1.715515,-0.1165893,3.145194,1.70491,-0.1919494,3.121866,1.833886,-0.07762051,3.326226,1.803139,-0.2629723,3.25693,1.892001,-0.4229195,3.309898,1.946847,-0.4442097,3.309665,1.870501,-0.4545111,3.607469,2.128372,-0.8149326,3.590528,1.804174,-0.9029803,3.554714,1.767155,-0.9706738,3.562449,1.950797,-0.3990397,3.655405,1.9865,-0.6759632,3.716552,1.923133,-1.118613,3.808611,2.0132,-1.170506,3.794437,
