HipCenterXPosition, HipCenterYPosition, HipCenterZPosition, SpineXPosition, SpineYPosition, SpineZPosition, ShoulderCenterXPosition, ShoulderCenterYPosition, ShoulderCenterZPosition, HeadXPosition, HeadYPosition, HeadZPosition, ShoulderLeftX Position,ShoulderLeftYPosition, ShoulderLeftZPosition, ElbowLeftXPosition, ElbowLeftYPosition, ElbowLeftZPosition, WristLeftXPosition, WristLeftYPosition, WristLeftZPosition, HandLeftXPosition, HandLeftYPosition, HandLeftZPosition, ShoulderRightXPosition, ShoulderRightYPosition, ShoulderRightZPosition, ElbowRightXPosition, ElbowRightYPosition, ElbowRightZPosition, WristRightXPosition, WristRightYPosition, WristRightZPosition, HandRightXPosition, HandRightYPosition, HandRightZPosition, HipLeftXPosition, HipLeftYPosition, HipLeftZPosition, KneeLeftXPosition, KneeLeftYPosition, KneeLeftZPosition, AnkleLeftXPosition, AnkleLeftYPosition, AnkleLeftZPosition, FootLeftXPosition, FootLeftYPosition, FootLeftZPosition, HipRightXPosition, HipRightYPosition, HipRightZPosition, KneeRightXPosition, KneeRightYPosition, KneeRightZPosition, AnkleRightXPosition, AnkleRightYPosition, AnkleRightZPosition, FootRightXPosition, FootRightYPosition, FootRightZPosition, drop_this_col
-0.1913488,0.006362172,1.656281,-0.1998859,0.0727262,1.702233,-0.1910813,0.4345938,1.694607,-0.1764823,0.6206165,1.747315,-0.2859642,0.3272608,1.590585,-0.4588552,0.1083225,1.635251,-0.488233,-0.1218497,1.781945,-0.4980257,-0.1985737,1.835088,-0.04448473,0.3212713,1.638792,0.05477374,0.1004194,1.768877,0.03673494,-0.07412976,1.887298,0.03005373,-0.1324518,1.936029,-0.2459617,-0.0475314,1.637576,-0.3369005,-0.4335554,1.792751,-0.3344928,-0.7102678,1.851057,-0.313776,-0.7138903,1.771916,-0.1366985,-0.05056596,1.661635,-0.1203709,-0.4811115,1.754047,-0.1231707,-0.7784017,1.766598,-0.10591,-0.8255961,1.684403,
-0.1913488,0.006362172,1.656281,-0.1998859,0.0727262,1.702233,-0.1910813,0.4345938,1.694607,-0.1764823,0.6206165,1.747315,-0.2859642,0.3272608,1.590585,-0.4588552,0.1083225,1.635251,-0.488233,-0.1218497,1.781945,-0.4980257,-0.1985737,1.835088,-0.04448473,0.3212713,1.638792,0.05477374,0.1004194,1.768877,0.03673494,-0.07412976,1.887298,0.03005373,-0.1324518,1.936029,-0.2459617,-0.0475314,1.637576,-0.3369005,-0.4335554,1.792751,-0.3344928,-0.7102678,1.851057,-0.313776,-0.7138903,1.771916,-0.1366985,-0.05056596,1.661635,-0.1203709,-0.4811115,1.754047,-0.1231707,-0.7784017,1.766598,-0.10591,-0.8255961,1.684403,
-0.1961119,0.01046462,1.683455,-0.2046661,0.07693477,1.729872,-0.196058,0.4396906,1.72188,-0.1801846,0.6226225,1.768676,-0.2916662,0.3291062,1.617432,-0.4633953,0.1090072,1.661052,-0.4930644,-0.1217044,1.812158,-0.5029541,-0.1986083,1.866772,-0.04812248,0.3244941,1.665775,0.05217177,0.1068908,1.799623,0.03406279,-0.06114691,1.915668,0.03805365,-0.1137916,1.970738,-0.2511033,-0.04372096,1.665462,-0.3430511,-0.4514115,1.840714,-0.3375602,-0.7270471,1.902282,-0.3176611,-0.7603988,1.830194,-0.1411097,-0.04705632,1.688071,-0.1256965,-0.4664151,1.768322,-0.120642,-0.7786331,1.769971,-0.103537,-0.8258263,1.687749,
-0.1961119,0.01046462,1.683455,-0.2046661,0.07693477,1.729872,-0.196058,0.4396906,1.72188,-0.1801846,0.6226225,1.768676,-0.2916662,0.3291062,1.617432,-0.4633953,0.1090072,1.661052,-0.4930644,-0.1217044,1.812158,-0.5029541,-0.1986083,1.866772,-0.04812248,0.3244941,1.665775,0.05217177,0.1068908,1.799623,0.03406279,-0.06114691,1.915668,0.03805365,-0.1137916,1.970738,-0.2511033,-0.04372096,1.665462,-0.3430511,-0.4514115,1.840714,-0.3375602,-0.7270471,1.902282,-0.3176611,-0.7603988,1.830194,-0.1411097,-0.04705632,1.688071,-0.1256965,-0.4664151,1.768322,-0.120642,-0.7786331,1.769971,-0.103537,-0.8258263,1.687749,
-0.2001149,0.0183143,1.712206,-0.2110736,0.08435202,1.757776,-0.2003014,0.443284,1.746872,-0.1827674,0.6242894,1.79774,-0.296086,0.3296466,1.642553,-0.4693959,0.1095135,1.681577,-0.4937446,-0.06301193,1.790348,-0.5018608,-0.1205204,1.830852,-0.03166175,0.3209269,1.709638,0.05141179,0.09729984,1.844895,0.02429986,-0.06235211,1.969629,0.02289333,-0.1073071,2.016889,-0.2577571,-0.0393194,1.69182,-0.3413388,-0.4531642,1.870745,-0.3457138,-0.7397714,1.951913,-0.333484,-0.8178663,1.930623,-0.1419945,-0.04426941,1.716897,-0.1295252,-0.4636784,1.782976,-0.1195618,-0.7791975,1.769966,-0.0977645,-0.8263777,1.688882,
-0.2001149,0.0183143,1.712206,-0.2110736,0.08435202,1.757776,-0.2003014,0.443284,1.746872,-0.1827674,0.6242894,1.79774,-0.296086,0.3296466,1.642553,-0.4693959,0.1095135,1.681577,-0.4937446,-0.06301193,1.790348,-0.5018608,-0.1205204,1.830852,-0.03166175,0.3209269,1.709638,0.05141179,0.09729984,1.844895,0.02429986,-0.06235211,1.969629,0.02289333,-0.1073071,2.016889,-0.2577571,-0.0393194,1.69182,-0.3413388,-0.4531642,1.870745,-0.3457138,-0.7397714,1.951913,-0.333484,-0.8178663,1.930623,-0.1419945,-0.04426941,1.716897,-0.1295252,-0.4636784,1.782976,-0.1195618,-0.7791975,1.769966,-0.0977645,-0.8263777,1.688882,
-0.2042533,0.02156744,1.740724,-0.2134933,0.08763715,1.787716,-0.2059215,0.4494117,1.779227,-0.1921492,0.6265968,1.825262,-0.3037442,0.3320402,1.673671,-0.4748622,0.1094592,1.710958,-0.5041375,-0.1208117,1.86799,-0.5138959,-0.1975686,1.924581,-0.03585969,0.3232201,1.728257,0.04665611,0.101957,1.867375,0.02067151,-0.05872086,1.991345,0.01749206,-0.1123113,2.045476,-0.2635708,-0.03737088,1.722156,-0.3401796,-0.4523776,1.902031,-0.3541423,-0.7643008,2.01334,-0.3364474,-0.8114727,1.93125,-0.1446617,-0.04139719,1.745813,-0.1337155,-0.4593916,1.801006,-0.1193181,-0.7780195,1.770083,-0.1016232,-0.8251915,1.687993,
-0.2042533,0.02156744,1.740724,-0.2134933,0.08763715,1.787716,-0.2059215,0.4494117,1.779227,-0.1921492,0.6265968,1.825262,-0.3037442,0.3320402,1.673671,-0.4748622,0.1094592,1.710958,-0.5041375,-0.1208117,1.86799,-0.5138959,-0.1975686,1.924581,-0.03585969,0.3232201,1.728257,0.04665611,0.101957,1.867375,0.02067151,-0.05872086,1.991345,0.01749206,-0.1123113,2.045476,-0.2635708,-0.03737088,1.722156,-0.3401796,-0.4523776,1.902031,-0.3541423,-0.7643008,2.01334,-0.3364474,-0.8114727,1.93125,-0.1446617,-0.04139719,1.745813,-0.1337155,-0.4593916,1.801006,-0.1193181,-0.7780195,1.770083,-0.1016232,-0.8251915,1.687993,
-0.2102773,0.01701692,1.771722,-0.2221459,0.08382324,1.818274,-0.2145998,0.448478,1.809171,-0.2014977,0.6257473,1.851043,-0.3117043,0.329123,1.701131,-0.4828686,0.1056003,1.734565,-0.5100279,-0.1290242,1.885801,-0.5190811,-0.2072324,1.940462,-0.06757359,0.3362814,1.765381,0.03292035,0.1182159,1.898554,0.008281996,-0.04296148,2.022125,0.005499318,-0.0957472,2.07708,-0.2662352,-0.0399357,1.751676,-0.3441711,-0.453359,1.934884,-0.3620359,-0.7947469,2.081315,-0.3400322,-0.8418819,2.000248,-0.1533142,-0.04121245,1.778255,-0.1410916,-0.4356728,1.824143,-0.1204382,-0.7769476,1.771072,-0.09843455,-0.8240826,1.690005,
-0.2102773,0.01701692,1.771722,-0.2221459,0.08382324,1.818274,-0.2145998,0.448478,1.809171,-0.2014977,0.6257473,1.851043,-0.3117043,0.329123,1.701131,-0.4828686,0.1056003,1.734565,-0.5100279,-0.1290242,1.885801,-0.5190811,-0.2072324,1.940462,-0.06757359,0.3362814,1.765381,0.03292035,0.1182159,1.898554,0.008281996,-0.04296148,2.022125,0.005499318,-0.0957472,2.07708,-0.2662352,-0.0399357,1.751676,-0.3441711,-0.453359,1.934884,-0.3620359,-0.7947469,2.081315,-0.3400322,-0.8418819,2.000248,-0.1533142,-0.04121245,1.778255,-0.1410916,-0.4356728,1.824143,-0.1204382,-0.7769476,1.771072,-0.09843455,-0.8240826,1.690005,
-0.2168317,0.01629376,1.802639,-0.2264132,0.08314753,1.85026,-0.2238227,0.4492858,1.840998,-0.2140875,0.626624,1.884229,-0.3265209,0.3248924,1.734794,-0.4927689,0.09857379,1.771282,-0.5210575,-0.1355906,1.922878,-0.5304871,-0.2136454,1.97766,-0.0739842,0.3361613,1.784698,0.02760015,0.1193858,1.918831,0.005129937,-0.03986265,2.044949,0.001691664,-0.09094313,2.10137,-0.2730683,-0.04187541,1.784696,-0.3474446,-0.4566323,1.967035,-0.3680651,-0.8266344,2.155818,-0.3516871,-0.8738142,2.07346,-0.1588392,-0.0410526,1.807145,-0.1460299,-0.433577,1.838594,-0.1189327,-0.7774729,1.778859,-0.1025548,-0.8246527,1.696501,
-0.2168317,0.01629376,1.802639,-0.2264132,0.08314753,1.85026,-0.2238227,0.4492858,1.840998,-0.2140875,0.626624,1.884229,-0.3265209,0.3248924,1.734794,-0.4927689,0.09857379,1.771282,-0.5210575,-0.1355906,1.922878,-0.5304871,-0.2136454,1.97766,-0.0739842,0.3361613,1.784698,0.02760015,0.1193858,1.918831,0.005129937,-0.03986265,2.044949,0.001691664,-0.09094313,2.10137,-0.2730683,-0.04187541,1.784696,-0.3474446,-0.4566323,1.967035,-0.3680651,-0.8266344,2.155818,-0.3516871,-0.8738142,2.07346,-0.1588392,-0.0410526,1.807145,-0.1460299,-0.433577,1.838594,-0.1189327,-0.7774729,1.778859,-0.1025548,-0.8246527,1.696501,
-0.2254001,0.01540036,1.838491,-0.236272,0.08249876,1.885646,-0.2362718,0.4485223,1.873659,-0.2276088,0.6257698,1.917674,-0.3489959,0.3171813,1.76868,-0.502272,0.08878357,1.802868,-0.5275558,-0.09781931,1.913324,-0.5359837,-0.1600203,1.954393,-0.08770963,0.3367829,1.824804,0.03224894,0.1343266,1.944064,0.004890645,-0.03530666,2.05645,0.001427865,-0.08629438,2.11293,-0.2833152,-0.04743621,1.821061,-0.3522403,-0.4646283,2.000779,-0.3637252,-0.7891387,2.189917,-0.346175,-0.8363402,2.107813,-0.1644967,-0.04169235,1.842618,-0.1546809,-0.4328694,1.867009,-0.1203116,-0.7758324,1.78853,-0.1027613,-0.8230339,1.706425,
-0.2254001,0.01540036,1.838491,-0.236272,0.08249876,1.885646,-0.2362718,0.4485223,1.873659,-0.2276088,0.6257698,1.917674,-0.3489959,0.3171813,1.76868,-0.502272,0.08878357,1.802868,-0.5275558,-0.09781931,1.913324,-0.5359837,-0.1600203,1.954393,-0.08770963,0.3367829,1.824804,0.03224894,0.1343266,1.944064,0.004890645,-0.03530666,2.05645,0.001427865,-0.08629438,2.11293,-0.2833152,-0.04743621,1.821061,-0.3522403,-0.4646283,2.000779,-0.3637252,-0.7891387,2.189917,-0.346175,-0.8363402,2.107813,-0.1644967,-0.04169235,1.842618,-0.1546809,-0.4328694,1.867009,-0.1203116,-0.7758324,1.78853,-0.1027613,-0.8230339,1.706425,
-0.2340995,0.00575225,1.873999,-0.2451898,0.07380733,1.921048,-0.2459023,0.4433944,1.907483,-0.2411669,0.6208026,1.948933,-0.3568879,0.3126909,1.797233,-0.5132203,0.08142672,1.841866,-0.539025,-0.1170797,1.949144,-0.5476266,-0.1832485,1.989155,-0.1039587,0.3333987,1.851855,0.02732034,0.1389712,1.970577,-0.0003106836,-0.03157014,2.081816,-0.003773248,-0.08278456,2.138062,-0.290738,-0.05633589,1.856651,-0.3618339,-0.4696041,2.044492,-0.3789252,-0.8362038,2.230771,-0.3613309,-0.8834057,2.148747,-0.1742245,-0.04821873,1.878641,-0.1602001,-0.4309378,1.893031,-0.1201766,-0.7796929,1.800441,-0.1025824,-0.8268948,1.718417,
-0.2340995,0.00575225,1.873999,-0.2451898,0.07380733,1.921048,-0.2459023,0.4433944,1.907483,-0.2411669,0.6208026,1.948933,-0.3568879,0.3126909,1.797233,-0.5132203,0.08142672,1.841866,-0.539025,-0.1170797,1.949144,-0.5476266,-0.1832485,1.989155,-0.1039587,0.3333987,1.851855,0.02732034,0.1389712,1.970577,-0.0003106836,-0.03157014,2.081816,-0.003773248,-0.08278456,2.138062,-0.290738,-0.05633589,1.856651,-0.3618339,-0.4696041,2.044492,-0.3789252,-0.8362038,2.230771,-0.3613309,-0.8834057,2.148747,-0.1742245,-0.04821873,1.878641,-0.1602001,-0.4309378,1.893031,-0.1201766,-0.7796929,1.800441,-0.1025824,-0.8268948,1.718417,
-0.2479811,0.002144651,1.906872,-0.2577364,0.0708924,1.953426,-0.258498,0.4416606,1.937253,-0.2628697,0.6188176,1.981871,-0.3734319,0.3090857,1.8389,-0.5206233,0.07406338,1.876001,-0.5463614,-0.129466,1.983699,-0.5549408,-0.1973091,2.02385,-0.1169904,0.3325659,1.887866,0.01958869,0.1404047,2.004973,-0.009578321,-0.03443648,2.109849,-0.01309423,-0.08554202,2.166159,-0.3059269,-0.06006702,1.89311,-0.3652056,-0.4746761,2.082652,-0.3821619,-0.8775714,2.288955,-0.3667295,-0.9248531,2.20655,-0.1874256,-0.05244781,1.909615,-0.166814,-0.4332158,1.921304,-0.1220687,-0.7784338,1.808499,-0.1066362,-0.8257155,1.726093,
-0.2479811,0.002144651,1.906872,-0.2577364,0.0708924,1.953426,-0.258498,0.4416606,1.937253,-0.2628697,0.6188176,1.981871,-0.3734319,0.3090857,1.8389,-0.5206233,0.07406338,1.876001,-0.5463614,-0.129466,1.983699,-0.5549408,-0.1973091,2.02385,-0.1169904,0.3325659,1.887866,0.01958869,0.1404047,2.004973,-0.009578321,-0.03443648,2.109849,-0.01309423,-0.08554202,2.166159,-0.3059269,-0.06006702,1.89311,-0.3652056,-0.4746761,2.082652,-0.3821619,-0.8775714,2.288955,-0.3667295,-0.9248531,2.20655,-0.1874256,-0.05244781,1.909615,-0.166814,-0.4332158,1.921304,-0.1220687,-0.7784338,1.808499,-0.1066362,-0.8257155,1.726093,
-0.2601169,-0.001841961,1.950167,-0.2715515,0.0671619,1.996856,-0.2755207,0.4409875,1.982558,-0.2795605,0.618524,2.015084,-0.3837315,0.3047939,1.869136,-0.532589,0.06942241,1.91727,-0.5556206,-0.1773824,2.051039,-0.5632978,-0.2596507,2.099882,-0.1376601,0.3335396,1.922114,0.001050517,0.137215,2.033575,-0.0168805,-0.03677268,2.142073,-0.02037852,-0.08788998,2.198329,-0.3155025,-0.06340367,1.937076,-0.3696611,-0.4801815,2.124233,-0.3805949,-0.8852298,2.307301,-0.3633789,-0.932417,2.225269,-0.2008334,-0.05288809,1.951748,-0.1706474,-0.4310641,1.949811,-0.1277955,-0.7773608,1.829586,-0.1105796,-0.824548,1.747553,
-0.2601169,-0.001841961,1.950167,-0.2715515,0.0671619,1.996856,-0.2755207,0.4409875,1.982558,-0.2795605,0.618524,2.015084,-0.3837315,0.3047939,1.869136,-0.532589,0.06942241,1.91727,-0.5556206,-0.1773824,2.051039,-0.5632978,-0.2596507,2.099882,-0.1376601,0.3335396,1.922114,0.001050517,0.137215,2.033575,-0.0168805,-0.03677268,2.142073,-0.02037852,-0.08788998,2.198329,-0.3155025,-0.06340367,1.937076,-0.3696611,-0.4801815,2.124233,-0.3805949,-0.8852298,2.307301,-0.3633789,-0.932417,2.225269,-0.2008334,-0.05288809,1.951748,-0.1706474,-0.4310641,1.949811,-0.1277955,-0.7773608,1.829586,-0.1105796,-0.824548,1.747553,
-0.2716998,-0.001717825,1.98539,-0.2819099,0.06724924,2.032698,-0.2902436,0.4415771,2.018761,-0.2973998,0.6185523,2.055479,-0.3999098,0.3054858,1.915213,-0.5360243,0.06218615,1.962783,-0.5652333,-0.1926994,2.081078,-0.5749697,-0.2776612,2.124764,-0.1508124,0.3325334,1.958261,-0.009987081,0.1391681,2.071002,-0.02873759,-0.0464911,2.160811,-0.03224967,-0.09757504,2.217061,-0.3268499,-0.06360763,1.972682,-0.3759894,-0.4816163,2.159145,-0.3824269,-0.8238944,2.317561,-0.3687767,-0.871096,2.234857,-0.2118754,-0.05252824,1.986416,-0.1797387,-0.4180403,2.001343,-0.1300848,-0.7636269,1.850591,-0.1164347,-0.8108286,1.767886,
-0.2716998,-0.001717825,1.98539,-0.2819099,0.06724924,2.032698,-0.2902436,0.4415771,2.018761,-0.2973998,0.6185523,2.055479,-0.3999098,0.3054858,1.915213,-0.5360243,0.06218615,1.962783,-0.5652333,-0.1926994,2.081078,-0.5749697,-0.2776612,2.124764,-0.1508124,0.3325334,1.958261,-0.009987081,0.1391681,2.071002,-0.02873759,-0.0464911,2.160811,-0.03224967,-0.09757504,2.217061,-0.3268499,-0.06360763,1.972682,-0.3759894,-0.4816163,2.159145,-0.3824269,-0.8238944,2.317561,-0.3687767,-0.871096,2.234857,-0.2118754,-0.05252824,1.986416,-0.1797387,-0.4180403,2.001343,-0.1300848,-0.7636269,1.850591,-0.1164347,-0.8108286,1.767886,
-0.2824338,0.001508706,2.028213,-0.2939164,0.07094923,2.073725,-0.3041046,0.4440192,2.055107,-0.3149925,0.6228194,2.089601,-0.4092705,0.3093248,1.946446,-0.5398154,0.06576651,2.002655,-0.5843835,-0.1898057,2.115043,-0.5992396,-0.2749964,2.156761,-0.1667195,0.3409823,1.993118,-0.02625493,0.1352044,2.096802,-0.03987549,-0.04234189,2.200731,-0.04337711,-0.09341846,2.25696,-0.3357004,-0.0606287,2.014297,-0.3856531,-0.4789159,2.200625,-0.381886,-0.836691,2.326669,-0.3666371,-0.8839849,2.244293,-0.2237993,-0.04745423,2.032602,-0.1852584,-0.4285342,2.044491,-0.1465328,-0.6977283,1.927532,-0.1312839,-0.7450222,1.845157,
-0.2824338,0.001508706,2.028213,-0.2939164,0.07094923,2.073725,-0.3041046,0.4440192,2.055107,-0.3149925,0.6228194,2.089601,-0.4092705,0.3093248,1.946446,-0.5398154,0.06576651,2.002655,-0.5843835,-0.1898057,2.115043,-0.5992396,-0.2749964,2.156761,-0.1667195,0.3409823,1.993118,-0.02625493,0.1352044,2.096802,-0.03987549,-0.04234189,2.200731,-0.04337711,-0.09341846,2.25696,-0.3357004,-0.0606287,2.014297,-0.3856531,-0.4789159,2.200625,-0.381886,-0.836691,2.326669,-0.3666371,-0.8839849,2.244293,-0.2237993,-0.04745423,2.032602,-0.1852584,-0.4285342,2.044491,-0.1465328,-0.6977283,1.927532,-0.1312839,-0.7450222,1.845157,
-0.2911509,0.005478042,2.064292,-0.3025886,0.0753765,2.108208,-0.3168532,0.4475835,2.08627,-0.3276541,0.6240244,2.116882,-0.4239376,0.3140553,1.984112,-0.5510124,0.0678328,2.037558,-0.5908616,-0.1865109,2.153858,-0.6041446,-0.2712921,2.196881,-0.1796289,0.3441183,2.02732,-0.06773816,0.1226202,2.148395,-0.05500841,-0.06259002,2.253222,-0.05851115,-0.1136504,2.309441,-0.3444864,-0.05725516,2.054644,-0.3953503,-0.479368,2.233155,-0.3919638,-0.9055433,2.36674,-0.3779087,-0.9528914,2.284303,-0.2312711,-0.0429973,2.065261,-0.1948277,-0.4259036,2.103236,-0.1480295,-0.6983368,1.970416,-0.1339743,-0.745685,1.887979,
-0.2911509,0.005478042,2.064292,-0.3025886,0.0753765,2.108208,-0.3168532,0.4475835,2.08627,-0.3276541,0.6240244,2.116882,-0.4239376,0.3140553,1.984112,-0.5510124,0.0678328,2.037558,-0.5908616,-0.1865109,2.153858,-0.6041446,-0.2712921,2.196881,-0.1796289,0.3441183,2.02732,-0.06773816,0.1226202,2.148395,-0.05500841,-0.06259002,2.253222,-0.05851115,-0.1136504,2.309441,-0.3444864,-0.05725516,2.054644,-0.3953503,-0.479368,2.233155,-0.3919638,-0.9055433,2.36674,-0.3779087,-0.9528914,2.284303,-0.2312711,-0.0429973,2.065261,-0.1948277,-0.4259036,2.103236,-0.1480295,-0.6983368,1.970416,-0.1339743,-0.745685,1.887979,
-0.3019336,0.008608159,2.099881,-0.3133809,0.07870571,2.141316,-0.329262,0.4481402,2.115769,-0.3505631,0.6308183,2.158886,-0.4385334,0.3242064,2.019039,-0.5641774,0.07934588,2.078599,-0.5999612,-0.1768595,2.192254,-0.6118892,-0.2622613,2.234396,-0.1959122,0.3542284,2.061502,-0.07653508,0.1285927,2.169636,-0.06447612,-0.1082745,2.320125,-0.06797796,-0.1593219,2.376329,-0.3541118,-0.05359522,2.089993,-0.4001413,-0.4796464,2.261575,-0.3928724,-0.9038732,2.371411,-0.3788837,-0.951304,2.28916,-0.2428769,-0.03954159,2.102753,-0.1908344,-0.4349369,2.164197,-0.154479,-0.7049535,2.023812,-0.1404903,-0.7523842,1.941561,
-0.3019336,0.008608159,2.099881,-0.3133809,0.07870571,2.141316,-0.329262,0.4481402,2.115769,-0.3505631,0.6308183,2.158886,-0.4385334,0.3242064,2.019039,-0.5641774,0.07934588,2.078599,-0.5999612,-0.1768595,2.192254,-0.6118892,-0.2622613,2.234396,-0.1959122,0.3542284,2.061502,-0.07653508,0.1285927,2.169636,-0.06447612,-0.1082745,2.320125,-0.06797796,-0.1593219,2.376329,-0.3541118,-0.05359522,2.089993,-0.4001413,-0.4796464,2.261575,-0.3928724,-0.9038732,2.371411,-0.3788837,-0.951304,2.28916,-0.2428769,-0.03954159,2.102753,-0.1908344,-0.4349369,2.164197,-0.154479,-0.7049535,2.023812,-0.1404903,-0.7523842,1.941561,
-0.3116557,0.01784295,2.136016,-0.3215713,0.085986,2.177925,-0.3416439,0.4483472,2.158211,-0.3584681,0.6415281,2.192163,-0.4542077,0.3357188,2.060265,-0.5768811,0.08936639,2.1197,-0.6064797,-0.1692885,2.229814,-0.6163459,-0.2555068,2.270777,-0.2038852,0.3653365,2.093241,-0.09199545,0.1382452,2.205245,-0.06405517,-0.07635443,2.325965,-0.06755611,-0.1273885,2.382155,-0.3636196,-0.04523349,2.124714,-0.4055559,-0.4766507,2.285189,-0.3936554,-0.9035172,2.376184,-0.3835161,-0.9507338,2.293395,-0.2515063,-0.03264816,2.136911,-0.2008666,-0.4405753,2.226498,-0.1551742,-0.7180781,2.05661,-0.1450348,-0.7652947,1.973822,
-0.3116557,0.01784295,2.136016,-0.3215713,0.085986,2.177925,-0.3416439,0.4483472,2.158211,-0.3584681,0.6415281,2.192163,-0.4542077,0.3357188,2.060265,-0.5768811,0.08936639,2.1197,-0.6064797,-0.1692885,2.229814,-0.6163459,-0.2555068,2.270777,-0.2038852,0.3653365,2.093241,-0.09199545,0.1382452,2.205245,-0.06405517,-0.07635443,2.325965,-0.06755611,-0.1273885,2.382155,-0.3636196,-0.04523349,2.124714,-0.4055559,-0.4766507,2.285189,-0.3936554,-0.9035172,2.376184,-0.3835161,-0.9507338,2.293395,-0.2515063,-0.03264816,2.136911,-0.2008666,-0.4405753,2.226498,-0.1551742,-0.7180781,2.05661,-0.1450348,-0.7652947,1.973822,
-0.316213,0.01986039,2.166734,-0.3269087,0.08896989,2.205353,-0.3464141,0.4503315,2.178858,-0.3679374,0.6494109,2.222845,-0.4581199,0.3397645,2.082113,-0.584103,0.09844327,2.150601,-0.6170242,-0.1512642,2.277199,-0.627998,-0.2345001,2.323656,-0.2147549,0.3693681,2.118994,-0.09725327,0.1413667,2.224573,-0.07394615,-0.09703876,2.371428,-0.06301785,-0.1677313,2.397008,-0.3671814,-0.04090615,2.157984,-0.3580582,-0.4772133,2.311652,-0.3935733,-0.8564432,2.362957,-0.381548,-0.9038687,2.280652,-0.2576308,-0.02965382,2.170751,-0.2116939,-0.4585505,2.2914,-0.1647441,-0.7290764,2.104721,-0.1527188,-0.7765019,2.022416,
-0.316213,0.01986039,2.166734,-0.3269087,0.08896989,2.205353,-0.3464141,0.4503315,2.178858,-0.3679374,0.6494109,2.222845,-0.4581199,0.3397645,2.082113,-0.584103,0.09844327,2.150601,-0.6170242,-0.1512642,2.277199,-0.627998,-0.2345001,2.323656,-0.2147549,0.3693681,2.118994,-0.09725327,0.1413667,2.224573,-0.07394615,-0.09703876,2.371428,-0.06301785,-0.1677313,2.397008,-0.3671814,-0.04090615,2.157984,-0.3580582,-0.4772133,2.311652,-0.3935733,-0.8564432,2.362957,-0.381548,-0.9038687,2.280652,-0.2576308,-0.02965382,2.170751,-0.2116939,-0.4585505,2.2914,-0.1647441,-0.7290764,2.104721,-0.1527188,-0.7765019,2.022416,
-0.321929,0.02460021,2.191913,-0.332066,0.09287098,2.23339,-0.3529492,0.4598407,2.221301,-0.3798943,0.658036,2.262367,-0.4681043,0.3464644,2.118105,-0.5999084,0.1091091,2.18856,-0.629927,-0.1313685,2.305349,-0.6399333,-0.2115277,2.348538,-0.2239127,0.3775144,2.15185,-0.1031307,0.1505181,2.25608,-0.06073555,-0.02796151,2.351018,-0.04980972,-0.09863802,2.376592,-0.3730791,-0.03559558,2.179603,-0.3598688,-0.4748165,2.326112,-0.3948135,-0.8561859,2.367285,-0.3843641,-0.9031746,2.284602,-0.2626072,-0.02640681,2.193714,-0.2203636,-0.4586923,2.347178,-0.1697179,-0.7479808,2.154559,-0.1592685,-0.7949696,2.071876,
-0.321929,0.02460021,2.191913,-0.332066,0.09287098,2.23339,-0.3529492,0.4598407,2.221301,-0.3798943,0.658036,2.262367,-0.4681043,0.3464644,2.118105,-0.5999084,0.1091091,2.18856,-0.629927,-0.1313685,2.305349,-0.6399333,-0.2115277,2.348538,-0.2239127,0.3775144,2.15185,-0.1031307,0.1505181,2.25608,-0.06073555,-0.02796151,2.351018,-0.04980972,-0.09863802,2.376592,-0.3730791,-0.03559558,2.179603,-0.3598688,-0.4748165,2.326112,-0.3948135,-0.8561859,2.367285,-0.3843641,-0.9031746,2.284602,-0.2626072,-0.02640681,2.193714,-0.2203636,-0.4586923,2.347178,-0.1697179,-0.7479808,2.154559,-0.1592685,-0.7949696,2.071876,
-0.3295317,0.03016374,2.231248,-0.3384784,0.09952246,2.268614,-0.3590984,0.4615618,2.243031,-0.386217,0.6651757,2.288331,-0.4727612,0.3543141,2.148137,-0.6091239,0.1208292,2.22155,-0.6373956,-0.1157031,2.34579,-0.6468194,-0.1945472,2.391463,-0.2288368,0.3809589,2.175051,-0.1030841,0.1550509,2.276313,-0.06059865,-0.02413771,2.369966,-0.04967549,-0.09479695,2.395533,-0.3806657,-0.02694219,2.221236,-0.3627445,-0.4708612,2.354762,-0.393955,-0.9061295,2.390542,-0.3854178,-0.9535077,2.308015,-0.2708043,-0.02247491,2.2358,-0.2289883,-0.4553117,2.39534,-0.1771781,-0.7776308,2.216406,-0.1686409,-0.8250089,2.133879,
-0.3295317,0.03016374,2.231248,-0.3384784,0.09952246,2.268614,-0.3590984,0.4615618,2.243031,-0.386217,0.6651757,2.288331,-0.4727612,0.3543141,2.148137,-0.6091239,0.1208292,2.22155,-0.6373956,-0.1157031,2.34579,-0.6468194,-0.1945472,2.391463,-0.2288368,0.3809589,2.175051,-0.1030841,0.1550509,2.276313,-0.06059865,-0.02413771,2.369966,-0.04967549,-0.09479695,2.395533,-0.3806657,-0.02694219,2.221236,-0.3627445,-0.4708612,2.354762,-0.393955,-0.9061295,2.390542,-0.3854178,-0.9535077,2.308015,-0.2708043,-0.02247491,2.2358,-0.2289883,-0.4553117,2.39534,-0.1771781,-0.7776308,2.216406,-0.1686409,-0.8250089,2.133879,
